fips_code,preparedness_score,county_health,social_score
46009,1.2748872976929881,0.582524272,3.28181818181818
46011,1.0349417244327757,0.6726052339999999,4.130303030303031
46013,1.0622845312807132,0.5490301,4.330303030303029
46015,1.1681631914638424,0.5421842649999999,3.3606060606060595
46017,0.9440124416796267,0.39870340400000004,3.903896949954491
46019,0.9560504532912889,0.543119029,3.3121212121212102
46021,0.9666238767650834,0.588082902,3.903896949954491
46023,1.1140723868557785,0.523388694,3.299999999999998
46025,0.961760083813515,0.570140642,3.245454545454544
46029,1.0372562752406675,0.573340848,4.963636363636363
46031,0.9533678756476685,0.404263418,3.2090909090909077
46035,1.0620378517046793,0.596813324,4.963636363636363
46037,1.1098617856742785,0.533536585,3.2696969696969678
46039,1.079912933901832,0.590620272,3.293939393939392
46041,0.9228711547035221,0.457594764,2.578787878787878
46043,1.1558736603989443,0.575688073,3.263636363636362
46045,1.1169101041857759,0.608680909,3.227272727272726
46047,1.1097006644939167,0.521149384,3.3121212121212102
46049,1.1982474264172829,0.572988506,3.903896949954491
46051,1.124267347324636,0.613037198,3.3242424242424224
46053,1.417989614699735,0.537888199,3.2636363636363614
46055,1.400088200479921,0.520081688,3.903896949954491
46057,0.9725291131681099,0.5789347979999999,3.3121212121212102
46059,1.3133321317674005,0.5732234,3.263636363636362
46061,0.9577546296296297,0.599829352,3.299999999999998
46063,0.9690860215053764,0.588112617,3.903896949954491
46065,1.0656598934957167,0.609448466,4.29090909090909
46067,1.2663986660929267,0.581272727,3.299999999999998
46069,0.9680232558139534,0.558505408,3.903896949954491
46071,0.961038961038961,0.497275204,3.299999999999998
46073,1.3745287981064258,0.568138196,3.903896949954491
46075,0.9620034542314335,0.5775623270000001,3.903896949954491
46077,1.0226123115222578,0.573048523,3.299999999999998
46079,1.052242253123303,0.586289549,3.46969696969697
46085,0.9541176470588235,0.49777613,3.28181818181818
46089,1.066530575480057,0.552066116,3.227272727272726
46091,1.1276945479518257,0.590155573,3.28181818181818
46095,0.9446693657219973,0.4,3.903896949954491
46097,0.9439330543933054,0.573120189,3.28181818181818
46101,1.0750048203146987,0.5547790340000001,3.28181818181818
46102,1.049198441915486,0.458319421,3.1848484848484833
46105,0.9571823204419889,0.557617609,3.06969696969697
46107,1.2214354287094622,0.576388889,3.2696969696969678
46109,1.0639876184699812,0.535800483,3.2333333333333316
46111,0.9508474576271186,0.586225895,3.2696969696969678
46115,1.1335723007507246,0.569572171,3.28181818181818
46117,0.9711486118671747,0.6176342210000001,3.903896949954491
46119,0.9594594594594594,0.579090909,3.2333333333333316
46121,1.104501907660202,0.456831517,3.28181818181818
46123,1.1730576796124,0.5557664929999999,3.2575757575757565
46129,1.1477121716640055,0.547501759,4.909090909090909
46135,1.103611622673226,0.571158865,3.903896949954491
46137,1.0526798589689144,0.45274390200000003,4.845454545454546
47005,1.0049610579189787,0.447535157,3.384848484848483
47007,1.0140368992398692,0.456973768,4.536363636363636
47017,1.0157600725628775,0.46814014700000006,4.796969696969697
47025,0.9968867480413259,0.478362391,3.7333333333333347
47027,0.9472140762463344,0.443668831,4.015151515151516
47039,1.100731223601952,0.46846262000000005,4.945454545454545
47041,0.9914599890541167,0.482675619,5.0
47045,1.0429753188397382,0.487901948,4.299999999999999
47049,0.950363196125908,0.45937869200000003,5.0
47053,0.9613611258614724,0.45988469200000004,4.827272727272727
47055,0.9984703493643626,0.49380911399999994,4.3575757575757565
47061,0.9367215749296907,0.448944503,3.2090909090909077
47067,1.0174740581592596,0.449971082,4.312121212121211
47069,0.9723871518177366,0.416695429,4.9727272727272736
47071,1.0400678400514765,0.461786394,4.254545454545454
47075,0.9143260228292933,0.418991098,5.0
47077,0.9996585535346564,0.44063619,5.0
47079,1.0402025331243792,0.501827372,3.736363636363638
47083,1.071065868388024,0.508744776,4.890909090909091
47085,1.01150873340769,0.486868408,3.700000000000002
47091,0.9711319220601259,0.4731793000000001,3.7393939393939415
47095,0.9299363057324841,0.43530891399999994,4.687878787878789
47097,0.9667749274872245,0.401340134,4.863636363636363
47101,0.9450225800117809,0.453711514,4.99090909090909
47103,0.9877216407963184,0.519772736,4.845454545454546
47109,0.9321895424836601,0.43483858200000003,4.015151515151516
47121,0.9339640491958373,0.483152951,5.0
47123,1.0052182641033558,0.451146519,3.8393939393939402
47127,0.967966573816156,0.506638445,5.0
47131,1.04529758824154,0.46581178600000006,4.621212121212121
47133,1.030358894753735,0.480953749,3.457575757575757
47135,1.0738661194587251,0.44745222900000003,3.8090909090909104
47137,0.962532299741602,0.465917245,4.299999999999999
47151,0.9862655273918326,0.458458218,4.29090909090909
47161,0.9552568587737065,0.511235431,3.384848484848484
47175,0.9363150218765192,0.44726100999999996,3.3484848484848473
47181,1.030464066582493,0.48010474999999997,4.766666666666667
47183,1.01121117341678,0.47091536,4.881818181818181
47185,0.9886538405506283,0.458018512,4.9818181818181815
48001,0.9819719264705608,0.48717839500000004,5.0
48005,1.0478669440309094,0.46730543700000005,3.28181818181818
48011,0.9575892857142857,0.5470790379999999,3.28181818181818
48017,1.1028631929867885,0.510682431,3.209090909090908
48023,1.3435433179894154,0.533357505,4.081818181818181
48031,0.9576572399938186,0.522107244,3.903896949954491
48033,0.9605911330049262,0.5589941970000001,4.066666666666666
48035,0.9989589256983212,0.510779097,2.978787878787878
48043,1.0191428413155983,0.528512561,3.903896949954491
48045,0.9563636363636364,0.47889610399999993,3.245454545454544
48047,0.8826378539493294,0.437953342,5.0
48049,1.0149478012523219,0.5169692450000001,4.99090909090909
48053,1.0160754281984832,0.534906746,4.790909090909091
48063,0.9983311069642936,0.478474399,4.506060606060606
48067,0.9121869516669325,0.480207574,3.245454545454544
48069,1.0676729876109332,0.503652301,4.327272727272728
48075,1.215231818096989,0.513508892,3.178787878787878
48079,1.1972782795327197,0.44439024399999993,3.28181818181818
48081,0.9360222531293463,0.5024426909999999,3.9909090909090907
48083,1.0468374588886966,0.483340871,3.209090909090908
48087,1.1357742160769893,0.503435639,4.336363636363635
48089,1.073714120822351,0.5143799229999999,3.663636363636365
48093,1.0172194853196825,0.509115078,3.2333333333333316
48095,1.249693232910401,0.48951420200000006,3.1121212121212114
48101,0.94831013916501,0.43071161,3.1727272727272715
48103,1.06082301438399,0.542983752,3.28181818181818
48105,0.9013398294762485,0.5052990159999999,3.263636363636362
48107,1.1337749066078482,0.46924345999999995,3.28181818181818
48109,1.1611292898718049,0.42957746500000005,4.018181818181818
48111,0.9693821760524877,0.5258778159999999,4.0
48115,0.9865609797059116,0.46692938500000003,3.3121212121212102
48119,0.9424127784783523,0.491360428,4.245454545454544
48123,1.0360199607979959,0.49383741000000003,3.2515151515151497
48125,0.9237804878048781,0.48328767100000003,3.0757575757575752
48127,1.0402156730562477,0.450492341,3.3121212121212102
48129,0.9510328997704667,0.520450281,3.051515151515151
48131,0.8568079703067005,0.46077151299999997,4.372727272727271
48133,1.0147137679760019,0.506119611,3.178787878787878
48137,0.9506398537477148,0.46916890099999997,4.827272727272727
48147,0.9661731642110594,0.506947703,4.369696969696969
48149,1.0194910454193902,0.518035379,3.2333333333333316
48151,1.0831292578253953,0.50148662,3.263636363636362
48153,1.128387818542051,0.477608441,3.0333333333333323
48155,0.9559859154929577,0.48688352600000007,4.869696969696969
48159,0.9391743522178305,0.536407767,4.281818181818181
48161,0.9856310237424204,0.465358194,3.9151515151515146
48163,0.9911029002628067,0.5010497309999999,4.199999999999999
48165,0.9830038212524266,0.512575565,3.28181818181818
48169,0.9202226345083488,0.522789676,4.8151515151515145
48171,1.0516483036212791,0.52025169,3.245454545454544
48173,0.9497354497354498,0.52097561,4.263636363636364
48177,1.014370236364382,0.485827031,4.29090909090909
48185,0.9398630689814932,0.46682432100000004,3.28181818181818
48191,0.9305283757338552,0.42245072799999994,4.072727272727272
48193,1.1699493103458867,0.48162154,3.28181818181818
48195,1.0589243661902619,0.49082450200000005,3.384848484848484
48197,1.2253734088536172,0.49692058299999997,3.28181818181818
48205,1.172897013731539,0.548816234,3.2090909090909077
48207,1.1290976783751898,0.47505285399999997,3.299999999999998
48211,1.165116495655202,0.5201963000000001,4.836363636363636
48217,0.9625055840155152,0.471158333,4.090909090909091
48225,0.9885345572766778,0.46206042299999994,3.0060606060606045
48229,0.916941694169417,0.445091294,3.033333333333333
48235,0.9228723404255319,0.525695029,3.306060606060605
48237,1.009631360778889,0.5224743460000001,4.281818181818181
48239,1.0085379494734545,0.5172227229999999,4.799999999999999
48241,0.9171952117347627,0.440372694,3.087878787878787
48243,0.9454926624737946,0.49855630399999995,2.8939393939393945
48247,0.875406283856988,0.457496561,4.106060606060606
48255,0.9940647613923843,0.505405186,3.903896949954491
48261,0.9402173913043478,0.45341614899999994,3.903896949954491
48263,0.9588744588744589,0.5200698079999999,3.2696969696969678
48267,1.1222150727695035,0.474137931,3.903896949954491
48269,0.9864864864864865,0.5507246379999999,3.166666666666665
48271,0.9359165424739195,0.452731436,3.28181818181818
48275,1.3013343560206796,0.529389881,5.0
48277,1.0393016509520177,0.49505211799999993,3.28181818181818
48279,1.091006202340554,0.470736842,3.9606060606060605
48283,0.9286557996692653,0.535767388,3.6333333333333346
48285,1.027403729632646,0.516504981,4.281818181818181
48287,0.9490465139743719,0.504852919,4.236363636363635
48289,0.9175536139793488,0.515466228,4.372727272727271
48293,1.0213987928990191,0.471016875,3.28181818181818
48295,0.9495145631067962,0.516881029,4.1454545454545455
48297,0.9153900961881012,0.49917915,4.372727272727272
48299,0.9885635457826648,0.502788714,3.903896949954491
48301,0.9942446043165467,0.53,4.2
48307,1.116287866394981,0.5101351350000001,3.903896949954491
48311,0.9694835680751174,0.527093596,4.963636363636364
48313,0.9719457957442192,0.5230430960000001,3.833333333333335
48315,0.9052631578947368,0.451918347,3.209090909090908
48319,0.9359492210040392,0.494830133,4.403030303030303
48323,0.8806619194761577,0.474142002,3.1969696969696955
48327,0.9429928741092637,0.49630891499999996,4.29090909090909
48331,0.9217743611053397,0.47104777,3.28181818181818
48333,0.9525627044711014,0.496549962,3.245454545454544
48335,1.0245285519613887,0.517360025,4.536363636363636
48337,1.0495263123479985,0.504094571,4.348484848484849
48341,0.9963129337472324,0.513139885,4.624242424242424
48343,0.8602472089314195,0.48,3.903896949954491
48345,0.9511111111111111,0.490394338,4.621212121212121
48347,1.0377939728777847,0.5232226360000001,4.236363636363635
48357,1.0436480641238672,0.5275161859999999,3.299999999999998
48359,0.9612756264236902,0.537071651,4.796969696969697
48365,0.9896701478274359,0.48656110899999994,3.299999999999998
48369,1.0819576212420114,0.502697331,3.9909090909090907
48371,1.0011807802716635,0.504218697,4.99090909090909
48373,0.943949912831988,0.4742758429999999,3.1848484848484833
48377,0.8239927294759164,0.41170712600000003,4.954545454545454
48379,0.9484094280534037,0.490288768,3.1606060606060598
48383,0.9535804386366179,0.5143396229999999,3.299999999999998
48385,0.9120654396728016,0.444175596,3.299999999999998
48387,0.9288585209003215,0.46285655700000006,3.9909090909090907
48389,1.0014217175966378,0.516274864,3.9484848484848487
48391,1.0216102051734217,0.48776898999999996,3.903896949954491
48393,0.9385749385749386,0.527086384,3.263636363636362
48399,1.105585934630794,0.5060088549999999,3.584848484848486
48403,0.9741519520217987,0.451429235,3.3242424242424224
48405,0.9679953335731903,0.43519079299999996,3.71818181818182
48407,0.908456101507281,0.45345172,3.263636363636362
48411,0.9528071602929211,0.48283705499999996,3.227272727272726
48413,1.1089376224678538,0.522082752,4.272727272727272
48415,0.9762128087477562,0.5050745320000001,3.245454545454544
48417,0.9408219178082192,0.511776447,4.484848484848484
48419,0.9195057690560552,0.47231944000000003,3.227272727272726
48421,0.9680365296803652,0.526244344,3.396969696969696
48429,0.9798374924471348,0.48194237799999995,3.263636363636362
48431,0.9253996447602131,0.525586354,3.1303030303030295
48433,1.5380042656916515,0.49669499500000003,3.299999999999998
48435,1.0336853589194595,0.5366876309999999,3.293939393939392
48437,1.0521473776043613,0.46581961299999997,3.903896949954491
48443,0.9442896935933147,0.460606061,3.9909090909090907
48445,1.0230506544868503,0.464975303,3.19090909090909
48447,1.2964657441487097,0.502875924,5.0
48449,0.9906877815915844,0.49716478399999997,4.163636363636363
48455,0.9072634174094443,0.459697947,4.272727272727272
48457,0.9336988096629326,0.47022212100000005,3.209090909090908
48461,1.296356393690175,0.496136012,3.854545454545455
48465,0.9527496038216066,0.512011372,5.0
48467,0.9328848741110898,0.50026684,4.169696969696969
48475,0.9959255084310359,0.51291557,3.293939393939392
48483,1.2972013716283162,0.49871465299999995,3.1606060606060598
48495,0.9811697531207894,0.510207835,5.0
48499,0.9748487014502438,0.48945332899999994,3.1848484848484833
48501,0.994313415238,0.535726614,4.5303030303030285
48503,1.0621450295222483,0.49285401799999995,2.9909090909090903
48507,0.8304623753399819,0.43293618,3.9909090909090907
49001,1.1598608508215908,0.607038781,3.9727272727272727
49007,1.026346279323613,0.557173248,3.903896949954491
49009,0.9692671394799054,0.5897771949999999,3.299999999999998
49013,0.9624555151490266,0.5891724549999999,3.28181818181818
49015,0.9529730951842641,0.545263453,3.299999999999998
49017,1.102525175017656,0.589171157,3.299999999999998
49019,1.0203396119521952,0.6262705239999999,3.28181818181818
49025,1.092175749960608,0.594237288,4.0
49027,1.0891643918713982,0.5233655229999999,3.903896949954491
49031,0.9475806451612904,0.55475763,3.481818181818182
49033,0.976709241172051,0.6172768879999999,3.28181818181818
49037,0.9511695174520932,0.51584343,3.306060606060605
49039,1.0233896182305713,0.6088405539999999,4.036363636363636
49041,1.0082528939645377,0.5662785340000001,4.0
49047,0.923578408750956,0.546867083,3.299999999999998
49055,0.9513212795549374,0.6246925729999999,3.1303030303030304
50001,0.9961493004568832,0.676231375,3.2454545454545443
50005,0.9964139078475868,0.631449832,3.075757575757575
50009,0.962801741195093,0.592340591,3.493939393939394
50015,0.9900170110704651,0.645542001,3.9303030303030297
50017,0.9864350982886508,0.623400752,3.8818181818181827
50019,0.9955636533586167,0.584627437,4.166666666666667
50025,1.0183028074415912,0.6558656039999999,4.1000000000000005
50027,1.0045489964412224,0.634497373,4.9727272727272736
51001,1.0267588960567424,0.5000388259999999,3.4333333333333327
51005,1.124902238318781,0.5200988470000001,3.2151515151515135
51017,1.0644251085798604,0.5019220209999999,3.524242424242424
51021,0.9536764705882352,0.551801802,3.28181818181818
51025,0.9176245210727969,0.446243618,3.299999999999999
51027,1.0665805886937147,0.45110769399999995,4.45151515151515
51035,0.9389042782394583,0.489526637,3.28181818181818
51037,0.9483402082105676,0.480893405,3.299999999999998
51049,0.9375277901289462,0.48109748399999996,4.172727272727272
51051,0.94516824672676,0.47811534499999997,4.469696969696968
51057,1.100167290328449,0.529074345,3.299999999999998
51077,0.9540288596603244,0.46470543100000006,3.463636363636364
51081,0.9251539554713406,0.446051399,4.312121212121212
51083,1.031621786578893,0.488878268,3.903896949954491
51091,0.9655172413793104,0.5046875,3.227272727272726
51097,0.9471718249733191,0.47864278299999996,4.99090909090909
51099,0.9574020714897593,0.593364739,4.0181818181818185
51103,1.0413607666083868,0.523730684,4.181818181818182
51105,0.9421863165867205,0.48779340299999996,4.833333333333332
51109,0.9520792888525595,0.524905519,3.245454545454544
51111,0.9439345570630486,0.435131566,3.463636363636362
51113,0.9662512253185829,0.504580225,4.721212121212121
51117,1.0377073334450853,0.468020345,4.3999999999999995
51119,0.9513137557959814,0.522376458,4.8515151515151524
51131,0.927570093457944,0.43512825899999996,3.6272727272727288
51133,0.9461595001837559,0.538476356,3.700000000000002
51135,1.512004747527545,0.491942596,4.806060606060607
51137,0.950470035252644,0.5734043289999999,4.793939393939394
51139,0.989631345275263,0.50281602,3.651515151515153
51141,0.9416571100917431,0.502295307,4.433333333333333
51147,1.0347463132028294,0.5702444870000001,3.5909090909090917
51159,0.9544640573036582,0.5346693389999999,4.442424242424243
51163,0.9555659494855004,0.5319443699999999,4.3636363636363615
51167,0.9929665739323561,0.4898598820000001,5.0
51171,0.9763577488499645,0.544971847,4.421212121212121
51173,0.9800260526715984,0.5136705260000001,3.3121212121212102
51175,0.948532783127006,0.505455556,3.263636363636362
51181,0.9464336058641105,0.4929499070000001,5.0
51185,1.0741485471025318,0.451201019,3.9303030303030315
51193,0.9452703446756965,0.49740789399999996,4.9363636363636365
51195,0.9864088064433538,0.4894056,5.0
51197,0.9903963872662362,0.543193831,4.978787878787879
51530,0.9600880814753647,0.5327248010000001,5.0
51580,0.9195205479452054,0.51965163,5.0
51595,1.2236026155642674,0.43773211200000006,5.0
51620,1.1695365274020528,0.48348593900000003,5.0
51640,1.3656812895478023,0.47768924299999993,4.875757575757575
51678,1.086586265816345,0.63290552,4.99090909090909
51720,1.6759400575369972,0.5407874020000001,4.299999999999999
53009,0.995907574757089,0.573505857,3.227272727272726
53019,1.0466471749372954,0.555889804,3.903896949954491
53023,1.4120752468505278,0.5195025440000001,4.299999999999999
53025,0.9966370410876294,0.56400931,3.299999999999998
53031,0.9719543769172224,0.6562645220000001,3.28181818181818
53039,0.9809934762472677,0.625645053,3.28181818181818
53043,1.1433617509414378,0.558487874,4.0
53047,1.0007569243888879,0.5596514539999999,3.6121212121212127
53049,0.9764979248106916,0.48369682599999997,3.9878787878787887
53055,0.9633097824482669,0.6594645370000001,3.299999999999998
53069,0.9160530191458026,0.555859055,4.290909090909091
54001,0.9527705907881509,0.421135884,3.657575757575759
54007,0.9760587260152839,0.414163657,3.1242424242424236
54013,1.0145182038505338,0.41369351,3.263636363636362
54017,0.9421530479896238,0.480332722,3.3696969696969687
54021,0.9153645833333334,0.445026178,3.3121212121212102
54023,1.0115922721158528,0.432383392,4.299999999999999
54025,1.025051924704349,0.437925746,3.71818181818182
54031,0.9402302742973248,0.45003647,5.0
54033,1.0051372132690422,0.4742281629999999,4.778787878787878
54035,0.9515794502428601,0.46125591899999996,4.539393939393939
54041,0.9950821238734738,0.424609777,3.299999999999998
54047,0.9706627376260927,0.363197129,3.4939393939393923
54059,0.9112748032177926,0.390216216,3.299999999999998
54063,0.935682517960999,0.433864916,4.463636363636363
54065,1.0085318149588125,0.494041912,4.463636363636363
54067,0.9639652326763576,0.44776724600000006,3.263636363636362
54071,0.9579323618366786,0.399404658,4.030303030303031
54073,0.9071207430340558,0.46563011499999996,2.9242424242424243
54075,1.05918202121795,0.420264824,4.299999999999999
54083,1.0692885795251328,0.43922557500000003,3.263636363636362
54085,0.9209572153734591,0.42311648200000007,3.299999999999998
54087,0.9657650341797827,0.397086764,3.639393939393941
54089,1.0129369263131132,0.39433838099999996,3.3484848484848473
54093,0.927346429685064,0.44998298700000006,3.3484848484848473
54095,1.0228256816985313,0.45987478700000006,4.86060606060606
54097,0.944854192063233,0.481051817,3.299999999999998
54101,1.0426089064956678,0.402082076,4.303030303030303
54103,0.9925148110162729,0.426213434,3.4454545454545435
54109,0.8903464513958964,0.42549339100000005,4.0636363636363635
55001,0.9859933986665482,0.478360825,3.299999999999998
55003,1.0130593952790097,0.547863178,4.748484848484848
55005,1.0461481917688564,0.568440367,3.299999999999998
55007,0.9447559141255298,0.572104588,3.336363636363635
55011,0.9515742368547228,0.5459880699999999,3.3363636363636355
55013,1.0101249285905385,0.5388199979999999,3.28181818181818
55019,1.0338529432101862,0.565139263,3.872727272727274
55023,1.0241951322367124,0.57582299,5.0
55029,0.9964325082997105,0.579386705,3.1969696969696955
55037,0.9448183041722745,0.5385659970000001,3.263636363636362
55041,0.8907363420427553,0.5350828729999999,3.8757575757575773
55047,1.0317483226192474,0.561635434,3.263636363636362
55051,0.9177975959674293,0.527708333,4.181818181818182
55053,0.9788671126229753,0.523125897,4.566666666666666
55057,1.0175627491161923,0.548104544,3.433333333333333
55065,1.0364947737256653,0.581326977,3.4272727272727264
55067,1.008102383741747,0.57553864,3.693939393939395
55077,0.9559953131102721,0.518643252,4.557575757575757
55081,0.9985963503917497,0.5708132020000001,4.648484848484847
55085,1.1786500642443485,0.595458254,3.542424242424243
55091,1.1148359870630156,0.576803051,4.324242424242423
55095,1.0168085480520364,0.56510394,3.245454545454544
55099,1.042749663216942,0.531084777,3.530303030303031
55103,1.0290013607884951,0.542294407,3.28181818181818
55107,1.0343217020439832,0.530585106,3.700000000000001
55113,1.008676655299862,0.529682085,3.299999999999998
55119,1.0238020967565808,0.53958813,3.6151515151515166
55121,1.0355695946337466,0.5238978910000001,3.5909090909090917
55123,1.0351601369368113,0.553588685,3.7303030303030313
55125,0.9770034379273902,0.5085861629999999,3.4333333333333327
55129,1.0751769565088334,0.514490495,4.709090909090909
55135,0.983337230970414,0.5496503500000001,3.6757575757575767
55137,1.0036162602562373,0.547498992,3.28181818181818
56003,1.0486735589423068,0.561838252,4.036363636363636
56005,1.0097861558858523,0.62674103,3.299999999999998
56007,1.0696533096350511,0.5741862879999999,3.9909090909090907
56009,1.040079754403851,0.581956057,3.28181818181818
56011,1.0703103320808474,0.596559674,4.0
56013,1.0246875543885636,0.58463316,3.299999999999998
56015,1.0419857057443322,0.58217192,3.299999999999998
56017,1.1958803898869066,0.616304953,3.299999999999998
56019,1.0754428619890928,0.613987284,3.299999999999998
56023,1.066900401047228,0.622045041,3.299999999999998
56027,1.4227270603261633,0.589613035,4.0
56029,1.0288776160493742,0.620528237,3.299999999999998
56031,1.0867987287148584,0.595610827,4.0
56033,1.0656910087286455,0.663876152,3.299999999999998
56035,0.9380657455931396,0.6443976849999999,4.0
56037,1.0128160792829468,0.59711596,3.700000000000002
56039,1.0271864391205667,0.757138308,4.054545454545454
56041,1.016272089299368,0.577931512,3.1363636363636354
56043,1.0563788896915507,0.624917925,3.2696969696969678
56045,1.041638198041567,0.5400362320000001,
